NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	CACNA1S	calcium voltage-gated channel subunit alpha1 S [Source:HGNC Symbol;Acc:HGNC:1397]	1342	0.19983652234077454	0.22991222	Yes	
row_19	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	1634	0.18275758624076843	0.22464405	Yes	
row_20	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	1657	0.18160663545131683	0.23415746	Yes	
row_21	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	1706	0.1788666695356369	0.24207373	Yes	
row_22	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	1743	0.17692185938358307	0.25053757	Yes	
row_23	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	1828	0.17198531329631805	0.25606003	Yes	
row_24	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	1848	0.17130926251411438	0.2651308	Yes	
row_25	ITPR3	inositol 1,4,5-trisphosphate receptor type 3 [Source:HGNC Symbol;Acc:HGNC:6182]	1896	0.16969048976898193	0.2725602	Yes	
row_26	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	1899	0.16954277455806732	0.28246504	Yes	
row_27	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	2027	0.16404595971107483	0.28514478	Yes	
row_28	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	2063	0.1619216799736023	0.29277772	Yes	
row_29	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	2065	0.16183626651763916	0.3022825	Yes	
row_30	FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	2177	0.15769626200199127	0.30547044	Yes	
row_31	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	2193	0.1570773869752884	0.31392127	Yes	
row_32	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	2206	0.15668493509292603	0.32251453	Yes	
row_33	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	2223	0.15560397505760193	0.33082312	Yes	
row_34	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	2225	0.15554803609848022	0.33995646	Yes	
row_35	SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	2276	0.15342280268669128	0.34625933	Yes	
row_36	GJA5	gap junction protein alpha 5 [Source:HGNC Symbol;Acc:HGNC:4279]	2441	0.146573007106781	0.34586442	Yes	
row_37	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	2562	0.1419784426689148	0.347627	Yes	
row_38	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	2687	0.13692457973957062	0.34887028	Yes	
row_39	SCN10A	sodium voltage-gated channel alpha subunit 10 [Source:HGNC Symbol;Acc:HGNC:10582]	2811	0.1330825388431549	0.3499418	Yes	
row_40	CALM3	calmodulin 3 [Source:HGNC Symbol;Acc:HGNC:1449]	2837	0.13221047818660736	0.35637164	Yes	
row_41	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	2956	0.1280389279127121	0.35742122	Yes	
row_42	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	2990	0.1267322450876236	0.36308587	Yes	
row_43	DSG2	desmoglein 2 [Source:HGNC Symbol;Acc:HGNC:3049]	3087	0.12386968731880188	0.36510363	Yes	
row_44	RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	3091	0.12384221702814102	0.37225363	Yes	
row_45	SCN5A	sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]	3236	0.11997130513191223	0.37139136	Yes	
row_46	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	3285	0.11843511462211609	0.37573782	Yes	
row_47	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	3359	0.11639633774757385	0.3785838	Yes	
row_48	GJD3	gap junction protein delta 3 [Source:HGNC Symbol;Acc:HGNC:19147]	3380	0.11581415683031082	0.3843211	Yes	
row_49	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	3415	0.114992655813694	0.38923705	Yes	
row_50	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	3499	0.11298869550228119	0.39132968	Yes	
row_51	CACNG6	calcium voltage-gated channel auxiliary subunit gamma 6 [Source:HGNC Symbol;Acc:HGNC:13625]	3558	0.11122442036867142	0.39469817	Yes	
row_52	KCNK6	potassium two pore domain channel subfamily K member 6 [Source:HGNC Symbol;Acc:HGNC:6281]	3711	0.10696865618228912	0.39262617	Yes	
row_53	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	3788	0.10505907982587814	0.3946368	Yes	
row_54	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	3882	0.1026478260755539	0.39556655	Yes	
row_55	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	3905	0.1021074503660202	0.4003838	Yes	
row_56	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	3942	0.10098505765199661	0.40436187	Yes	
row_57	CACNA2D4	calcium voltage-gated channel auxiliary subunit alpha2delta 4 [Source:HGNC Symbol;Acc:HGNC:20202]	4093	0.09673038125038147	0.4017955	No	
row_58	KCNE1	potassium voltage-gated channel subfamily E regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:6240]	4280	0.0921563133597374	0.39697164	No	
row_59	HCN4	hyperpolarization activated cyclic nucleotide gated potassium channel 4 [Source:HGNC Symbol;Acc:HGNC:16882]	4525	0.08629751950502396	0.3885999	No	
row_60	ATP1A4	ATPase Na+/K+ transporting subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:14073]	4564	0.08547000586986542	0.39155108	No	
row_61	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	4710	0.08254996687173843	0.38842306	No	
row_62	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	4866	0.07908132672309875	0.3845381	No	
row_63	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	4874	0.07888378202915192	0.3888115	No	
row_64	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	5113	0.07319293171167374	0.37999687	No	
row_65	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	5151	0.07244803756475449	0.38223404	No	
row_66	ATP1B2	ATPase Na+/K+ transporting subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:805]	5164	0.07212306559085846	0.38583204	No	
row_67	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	5198	0.07138235121965408	0.38822705	No	
row_68	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	5411	0.0668538510799408	0.38047323	No	
row_69	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	5476	0.06527333706617355	0.38079607	No	
row_70	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	5617	0.06205363571643829	0.3767333	No	
row_71	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	5927	0.05487193539738655	0.362917	No	
row_72	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	5954	0.05430954322218895	0.36468992	No	
row_73	RYR3	ryanodine receptor 3 [Source:HGNC Symbol;Acc:HGNC:10485]	5996	0.05364064872264862	0.36559525	No	
row_74	FXYD7	FXYD domain containing ion transport regulator 7 [Source:HGNC Symbol;Acc:HGNC:4034]	6454	0.043834079056978226	0.34295693	No	
row_75	DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	6554	0.04147828742861748	0.33994204	No	
row_76	ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	6574	0.04100632667541504	0.3413155	No	
row_77	TNNI3K	TNNI3 interacting kinase [Source:HGNC Symbol;Acc:HGNC:19661]	6661	0.03921720013022423	0.3388847	No	
row_78	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	6748	0.037438325583934784	0.3363488	No	
row_79	CASQ2	calsequestrin 2 [Source:HGNC Symbol;Acc:HGNC:1513]	6825	0.03589416295289993	0.33427373	No	
row_80	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	6845	0.03556136414408684	0.33532557	No	
row_81	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	7038	0.03205960616469383	0.32662043	No	
row_82	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	7095	0.03086516633629799	0.32535234	No	
row_83	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	7262	0.027502374723553658	0.31781328	No	
row_84	NPR1	natriuretic peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:7943]	7693	0.018815968185663223	0.29518756	No	
row_85	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	7930	0.014141770079731941	0.28299505	No	
row_86	FXYD2	FXYD domain containing ion transport regulator 2 [Source:HGNC Symbol;Acc:HGNC:4026]	7949	0.013754567131400108	0.2828139	No	
row_87	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	7957	0.013467269018292427	0.28322303	No	
row_88	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	8144	0.009897680021822453	0.27353996	No	
row_89	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	8552	0.0019736913964152336	0.251189	No	
row_90	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	8564	0.00177860539406538	0.25068682	No	
row_91	PLN	phospholamban [Source:HGNC Symbol;Acc:HGNC:9080]	9482	0.0	0.20006579	No	
row_92	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	9655	0.0	0.1905709	No	
row_93	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	10465	-0.01192705798894167	0.14661634	No	
row_94	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	10942	-0.02171829156577587	0.12162271	No	
row_95	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	11155	-0.02566782385110855	0.11143595	No	
row_96	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	11511	-0.0328737311065197	0.09378085	No	
row_97	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	11664	-0.03614458069205284	0.087525144	No	
row_98	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	11850	-0.04025457799434662	0.07969053	No	
row_99	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	12098	-0.04532472789287567	0.06873285	No	
row_100	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	12114	-0.045624662190675735	0.07059994	No	
row_101	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	12232	-0.04764708876609802	0.06695582	No	
row_102	KCNK15	potassium two pore domain channel subfamily K member 15 [Source:HGNC Symbol;Acc:HGNC:13814]	12297	-0.0490887314081192	0.06632261	No	
row_103	GJC1	gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]	12494	-0.0530288927257061	0.05863537	No	
row_104	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	12693	-0.057319119572639465	0.051091157	No	
row_105	CORIN	corin, serine peptidase [Source:HGNC Symbol;Acc:HGNC:19012]	12749	-0.058411162346601486	0.05150546	No	
row_106	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	12861	-0.061499979346990585	0.049010873	No	
row_107	STIM1	stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]	12931	-0.06311099231243134	0.048929967	No	
row_108	CTNNA3	catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]	13207	-0.06975270062685013	0.03786961	No	
row_109	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	13240	-0.07059411704540253	0.040273257	No	
row_110	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	13289	-0.07163122296333313	0.04185492	No	
row_111	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	13340	-0.07290906459093094	0.043401662	No	
row_112	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	13457	-0.07565801590681076	0.041467402	No	
row_113	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	13462	-0.0758148655295372	0.045725126	No	
row_114	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	13586	-0.07872976362705231	0.0435859	No	
row_115	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	13649	-0.08031893521547318	0.044907924	No	
row_116	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	13732	-0.08237631618976593	0.045247424	No	
row_117	KCNE2	potassium voltage-gated channel subfamily E regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:6242]	13953	-0.08798128366470337	0.038300026	No	
row_118	TRDN	triadin [Source:HGNC Symbol;Acc:HGNC:12261]	14257	-0.09560643881559372	0.02722122	No	
row_119	CALM2	calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445]	14427	-0.1004561334848404	0.023826081	No	
row_120	NUP155	nucleoporin 155 [Source:HGNC Symbol;Acc:HGNC:8063]	14920	-0.11411464959383011	0.003407251	No	
row_121	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	14956	-0.11513117700815201	0.008276182	No	
row_122	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	15179	-0.1213676705956459	0.0031905782	No	
row_123	TMEM65	transmembrane protein 65 [Source:HGNC Symbol;Acc:HGNC:25203]	15230	-0.12297005951404572	0.0076945247	No	
row_124	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	15531	-0.13186703622341156	-0.0010766844	No	
row_125	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	15773	-0.14024314284324646	-0.0060961307	No	
row_126	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	16165	-0.15487898886203766	-0.01853144	No	
row_127	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	16185	-0.15577712655067444	-0.010378224	No	
row_128	PKP2	plakophilin 2 [Source:HGNC Symbol;Acc:HGNC:9024]	16330	-0.1618746817111969	-0.008765172	No	
row_129	AHCYL1	adenosylhomocysteinase like 1 [Source:HGNC Symbol;Acc:HGNC:344]	16469	-0.1679440140724182	-0.006462376	No	
row_130	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	16518	-0.16981437802314758	9.191643E-4	No	
row_131	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	16705	-0.17898595333099365	0.0012244921	No	
row_132	KCNJ14	potassium inwardly rectifying channel subfamily J member 14 [Source:HGNC Symbol;Acc:HGNC:6260]	16887	-0.1886160671710968	0.0023747047	No	
row_133	KCNE4	potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]	17034	-0.19742366671562195	0.0059773005	No	
row_134	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	17595	-0.24260874092578888	-0.010604919	No	
row_135	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	17713	-0.25685667991638184	-0.0018906118	No	
row_136	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	17727	-0.25894707441329956	0.012688278	No	
row_137	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	17825	-0.27488061785697937	0.023571353	No	
