NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	4468	0.08789991587400436	0.49026877	Yes	
row_28	IL31RA	interleukin 31 receptor A [Source:HGNC Symbol;Acc:HGNC:18969]	4496	0.08698473870754242	0.501126	Yes	
row_29	IL12B	interleukin 12B [Source:HGNC Symbol;Acc:HGNC:5970]	4603	0.084832563996315	0.5073365	Yes	
row_30	IL36B	interleukin 36 beta [Source:HGNC Symbol;Acc:HGNC:15564]	4733	0.08194851130247116	0.51187384	Yes	
row_31	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	4920	0.0775534063577652	0.5126553	Yes	
row_32	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	5217	0.07075900584459305	0.5064278	Yes	
row_33	IL37	interleukin 37 [Source:HGNC Symbol;Acc:HGNC:15563]	5324	0.06873950362205505	0.5103551	Yes	
row_34	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	5466	0.06544440984725952	0.51189154	Yes	
row_35	CD6	CD6 molecule [Source:HGNC Symbol;Acc:HGNC:1691]	5544	0.06363356858491898	0.5166881	Yes	
row_36	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	6094	0.05132636800408363	0.49380022	No	
row_37	IL1RN	interleukin 1 receptor antagonist [Source:HGNC Symbol;Acc:HGNC:6000]	7668	0.01939743384718895	0.41010943	No	
row_38	NPY5R	neuropeptide Y receptor Y5 [Source:HGNC Symbol;Acc:HGNC:7958]	7793	0.01678471453487873	0.40567645	No	
row_39	IL5RA	interleukin 5 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6017]	7903	0.01476738229393959	0.4017816	No	
row_40	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	8255	0.007749756798148155	0.3835922	No	
row_41	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	8422	0.004765354096889496	0.37514588	No	
row_42	TREX1	three prime repair exonuclease 1 [Source:HGNC Symbol;Acc:HGNC:12269]	9116	0.0	0.3370627	No	
row_43	GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	9201	0.0	0.33244655	No	
row_44	NPFF	neuropeptide FF-amide peptide precursor [Source:HGNC Symbol;Acc:HGNC:7901]	9368	0.0	0.32332414	No	
row_45	GPX1	glutathione peroxidase 1 [Source:HGNC Symbol;Acc:HGNC:4553]	10577	-0.014026720076799393	0.25892964	No	
row_46	PARK7	Parkinsonism associated deglycase [Source:HGNC Symbol;Acc:HGNC:16369]	12119	-0.045666296035051346	0.18072426	No	
row_47	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	12378	-0.05069700628519058	0.17373875	No	
row_48	AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	12629	-0.05602774769067764	0.16794917	No	
row_49	IL20RB	interleukin 20 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6004]	13152	-0.06827052682638168	0.14894901	No	
row_50	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	13808	-0.08438078314065933	0.12492561	No	
row_51	KARS1	lysyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6215]	15034	-0.11756273359060287	0.07428606	No	
row_52	EXT1	exostosin glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3512]	15620	-0.13488374650478363	0.061274562	No	
row_53	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	16292	-0.16059601306915283	0.047184948	No	
row_54	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	17064	-0.19917184114456177	0.033072874	No	
row_55	PSMA1	proteasome 20S subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:9530]	17457	-0.22666116058826447	0.043688465	No	
