NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	3379	0.14998258650302887	0.3806827	Yes	
row_24	UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	3615	0.14180627465248108	0.38156563	Yes	
row_25	CACNA2D4	calcium voltage-gated channel auxiliary subunit alpha2delta 4 [Source:HGNC Symbol;Acc:HGNC:20202]	3890	0.1333252191543579	0.3794781	Yes	
row_26	CACNA1S	calcium voltage-gated channel subunit alpha1 S [Source:HGNC Symbol;Acc:HGNC:1397]	4068	0.12755517661571503	0.38216314	Yes	
row_27	CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	4427	0.1173403337597847	0.37389985	Yes	
row_28	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	4456	0.11669886112213135	0.38372192	Yes	
row_29	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	4943	0.10367495566606522	0.367089	Yes	
row_30	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	4949	0.10364072024822235	0.37690458	Yes	
row_31	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	4982	0.10256899893283844	0.38513097	Yes	
row_32	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	5221	0.0959998071193695	0.38138917	No	
row_33	COX7B2	cytochrome c oxidase subunit 7B2 [Source:HGNC Symbol;Acc:HGNC:24381]	5436	0.09070989489555359	0.37845215	No	
row_34	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	5671	0.08524714410305023	0.37388343	No	
row_35	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	5864	0.08037203550338745	0.37114978	No	
row_36	MYH7	myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]	5997	0.07702567428350449	0.37138993	No	
row_37	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	6130	0.07357203960418701	0.37129384	No	
row_38	MYH6	myosin heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:7576]	6174	0.07237682491540909	0.3759758	No	
row_39	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	6904	0.054650355130434036	0.3412064	No	
row_40	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	6964	0.052876923233270645	0.3431099	No	
row_41	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	7520	0.040019690990448	0.31648493	No	
row_42	COX6A2	cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]	7535	0.03974509984254837	0.31958464	No	
row_43	ATP1A4	ATPase Na+/K+ transporting subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:14073]	7740	0.034794483333826065	0.3117536	No	
row_44	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	8526	0.01657632365822792	0.27019766	No	
row_45	COX5B	cytochrome c oxidase subunit 5B [Source:HGNC Symbol;Acc:HGNC:2269]	9188	8.715501462575048E-5	0.2338555	No	
row_46	COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	10104	0.0	0.18353654	No	
row_47	COX8C	cytochrome c oxidase subunit 8C [Source:HGNC Symbol;Acc:HGNC:24382]	10105	0.0	0.18353654	No	
row_48	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	10692	-0.007001842372119427	0.15199211	No	
row_49	COX7A2L	cytochrome c oxidase subunit 7A2 like [Source:HGNC Symbol;Acc:HGNC:2289]	11041	-0.015368320047855377	0.13435069	No	
row_50	TPM4	tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]	11220	-0.02039463445544243	0.1265475	No	
row_51	COX6B2	cytochrome c oxidase subunit 6B2 [Source:HGNC Symbol;Acc:HGNC:24380]	12432	-0.053681548684835434	0.065176964	No	
row_52	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	12553	-0.0572306290268898	0.064149775	No	
row_53	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	13221	-0.0766853466629982	0.03493532	No	
row_54	TNNI3	troponin I3, cardiac type [Source:HGNC Symbol;Acc:HGNC:11947]	13385	-0.08135475218296051	0.03389216	No	
row_55	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	13474	-0.08419723063707352	0.037250247	No	
row_56	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	14025	-0.10120276361703873	0.016857056	No	
row_57	UQCRC2	ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]	14251	-0.10843170434236526	0.015040535	No	
row_58	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	14328	-0.11026892066001892	0.021596903	No	
row_59	UQCR10	ubiquinol-cytochrome c reductase, complex III subunit X [Source:HGNC Symbol;Acc:HGNC:30863]	14569	-0.11894427984952927	0.019978995	No	
row_60	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	14662	-0.12223540246486664	0.026820535	No	
row_61	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	14890	-0.1307167410850525	0.027063716	No	
row_62	COX6C	cytochrome c oxidase subunit 6C [Source:HGNC Symbol;Acc:HGNC:2285]	14965	-0.1335015594959259	0.03599202	No	
row_63	FXYD2	FXYD domain containing ion transport regulator 2 [Source:HGNC Symbol;Acc:HGNC:4026]	15006	-0.13485735654830933	0.0469221	No	
row_64	COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	15198	-0.14139202237129211	0.050184395	No	
row_65	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	15373	-0.1491037756204605	0.055132404	No	
row_66	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	17515	-0.2745440602302551	-0.035878647	No	
row_67	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]	17980	-0.34748002886772156	-0.027564663	No	
row_68	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]	18187	-0.43618983030319214	0.0035744768	No	
