NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	EP300	E1A binding protein p300 [Source:HGNC Symbol;Acc:HGNC:3373]	13641	-0.08963128924369812	-0.47366306	No	
row_64	SKP1	S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]	13810	-0.09488548338413239	-0.4769405	No	
row_65	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	13922	-0.09833906590938568	-0.4768564	No	
row_66	SMC1B	structural maintenance of chromosomes 1B [Source:HGNC Symbol;Acc:HGNC:11112]	14118	-0.10420910269021988	-0.48103455	Yes	
row_67	YWHAE	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon [Source:HGNC Symbol;Acc:HGNC:12851]	14138	-0.10500334948301315	-0.47545597	Yes	
row_68	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	14146	-0.10525403171777725	-0.46919978	Yes	
row_69	E2F5	E2F transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3119]	14248	-0.10834093391895294	-0.46793297	Yes	
row_70	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	14273	-0.10872569680213928	-0.46239525	Yes	
row_71	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	14357	-0.11126630008220673	-0.45995113	Yes	
row_72	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	14392	-0.11324464529752731	-0.45467973	Yes	
row_73	YWHAG	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma [Source:HGNC Symbol;Acc:HGNC:12852]	14459	-0.11546701937913895	-0.45103294	Yes	
row_74	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	14580	-0.11938019841909409	-0.45011735	Yes	
row_75	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	14588	-0.1196078509092331	-0.44295532	Yes	
row_76	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	14760	-0.12551534175872803	-0.44446528	Yes	
row_77	RBL2	RB transcriptional corepressor like 2 [Source:HGNC Symbol;Acc:HGNC:9894]	15078	-0.13721929490566254	-0.45328867	Yes	
row_78	TFDP2	transcription factor Dp-2 [Source:HGNC Symbol;Acc:HGNC:11751]	15085	-0.13772611320018768	-0.4449281	Yes	
row_79	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	15125	-0.1388140171766281	-0.43831888	Yes	
row_80	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	15184	-0.14076820015907288	-0.43263417	Yes	
row_81	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	15242	-0.1430869847536087	-0.426748	Yes	
row_82	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	15256	-0.14370615780353546	-0.41839612	Yes	
row_83	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	15534	-0.1539868414402008	-0.42395535	Yes	
row_84	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	15714	-0.16154438257217407	-0.4236328	Yes	
row_85	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	15813	-0.16645313799381256	-0.41853327	Yes	
row_86	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	15852	-0.16786335408687592	-0.41003567	Yes	
row_87	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	15974	-0.17325915396213531	-0.4057751	Yes	
row_88	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	16170	-0.18294480443000793	-0.40498447	Yes	
row_89	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	16262	-0.186285138130188	-0.39824733	Yes	
row_90	GSK3B	glycogen synthase kinase 3 beta [Source:HGNC Symbol;Acc:HGNC:4617]	16332	-0.19027185440063477	-0.3900453	Yes	
row_91	ANAPC10	anaphase promoting complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:24077]	16382	-0.1930033266544342	-0.38056785	Yes	
row_92	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	16450	-0.19721320271492004	-0.37181744	Yes	
row_93	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	16519	-0.20095795392990112	-0.36288586	Yes	
row_94	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	16671	-0.21033450961112976	-0.3579401	Yes	
row_95	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	16717	-0.2138637900352478	-0.34692562	Yes	
row_96	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	16776	-0.2172340601682663	-0.3364154	Yes	
row_97	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	16838	-0.22070837020874023	-0.3258514	Yes	
row_98	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	16909	-0.22510457038879395	-0.3155063	Yes	
row_99	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	16925	-0.226302832365036	-0.3020523	Yes	
row_100	MAD2L1	mitotic arrest deficient 2 like 1 [Source:HGNC Symbol;Acc:HGNC:6763]	16945	-0.22706998884677887	-0.28877047	Yes	
row_101	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	16996	-0.2302195280790329	-0.27699956	Yes	
row_102	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	17020	-0.23184137046337128	-0.26363724	Yes	
row_103	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	17067	-0.23511618375778198	-0.25133672	Yes	
row_104	CDC14A	cell division cycle 14A [Source:HGNC Symbol;Acc:HGNC:1718]	17116	-0.2387874275445938	-0.23891485	Yes	
row_105	YWHAZ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta [Source:HGNC Symbol;Acc:HGNC:12855]	17175	-0.24314486980438232	-0.22676948	Yes	
row_106	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	17181	-0.24370558559894562	-0.2116657	Yes	
row_107	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	17201	-0.24480870366096497	-0.19726445	Yes	
row_108	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	17277	-0.2515489161014557	-0.1855263	Yes	
row_109	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	17284	-0.252438485622406	-0.16992658	Yes	
row_110	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	17367	-0.2598855793476105	-0.15804839	Yes	
row_111	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	17388	-0.26159217953681946	-0.14264312	Yes	
row_112	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	17482	-0.2707632780075073	-0.13068514	Yes	
row_113	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	17580	-0.28265565633773804	-0.11819725	Yes	
row_114	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	17660	-0.29282236099243164	-0.10407506	Yes	
row_115	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	17798	-0.31168484687805176	-0.09196128	Yes	
row_116	TTK	TTK protein kinase [Source:HGNC Symbol;Acc:HGNC:12401]	17904	-0.330951988697052	-0.076866776	Yes	
row_117	CCNH	cyclin H [Source:HGNC Symbol;Acc:HGNC:1594]	17916	-0.33331966400146484	-0.05643865	Yes	
row_118	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	17943	-0.34043532609939575	-0.036388744	Yes	
row_119	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	18017	-0.3557577431201935	-0.017963987	Yes	
row_120	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	18226	-0.4891570210456848	0.0014337911	Yes	
