NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	11908	-0.04069645702838898	-0.36103523	No	
row_37	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	12135	-0.04625214263796806	-0.36934897	No	
row_38	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	12146	-0.04649791121482849	-0.36575443	No	
row_39	MAX	MYC associated factor X [Source:HGNC Symbol;Acc:HGNC:6913]	12328	-0.050671543926000595	-0.37119788	No	
row_40	APAF1	apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]	12967	-0.06816153228282928	-0.40023088	No	
row_41	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	13248	-0.0757405012845993	-0.40888762	No	
row_42	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	13335	-0.07800338417291641	-0.40666687	No	
row_43	PIK3CB	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:8976]	13364	-0.07878924906253815	-0.40118438	No	
row_44	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	13714	-0.0885552242398262	-0.41249585	No	
row_45	LAMB4	laminin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6491]	13721	-0.0888671875	-0.40490434	No	
row_46	CHUK	component of inhibitor of nuclear factor kappa B kinase complex [Source:HGNC Symbol;Acc:HGNC:1974]	13843	-0.09279585629701614	-0.40329105	No	
row_47	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	13876	-0.09363608062267303	-0.39670518	No	
row_48	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	13941	-0.09542744606733322	-0.39172062	No	
row_49	TRAF5	TNF receptor associated factor 5 [Source:HGNC Symbol;Acc:HGNC:12035]	13949	-0.09561692923307419	-0.38358244	No	
row_50	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	14101	-0.0998297929763794	-0.382993	No	
row_51	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	14251	-0.10408449172973633	-0.38191426	No	
row_52	IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	14687	-0.11763869971036911	-0.39536577	No	
row_53	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	14955	-0.12672406435012817	-0.39876243	No	
row_54	CKS1B	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	15154	-0.1339821219444275	-0.39771503	No	
row_55	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	15238	-0.13767528533935547	-0.39001	No	
row_56	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	15573	-0.14968080818653107	-0.39504725	No	
row_57	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	16205	-0.1767953783273697	-0.4140113	Yes	
row_58	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	16215	-0.1771414428949356	-0.39871603	Yes	
row_59	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	16321	-0.18239304423332214	-0.38823548	Yes	
row_60	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	16384	-0.1850484162569046	-0.37515196	Yes	
row_61	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	16475	-0.1899017095565796	-0.36317664	Yes	
row_62	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	16616	-0.1964692771434784	-0.35336736	Yes	
row_63	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	16871	-0.21043862402439117	-0.34858623	Yes	
row_64	PTK2	protein tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:9611]	16895	-0.2116968184709549	-0.33098108	Yes	
row_65	PIK3CG	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:8978]	17114	-0.2250880002975464	-0.32291302	Yes	
row_66	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	17141	-0.2265796959400177	-0.3041463	Yes	
row_67	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	17148	-0.22758573293685913	-0.28418928	Yes	
row_68	PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	17183	-0.22977158427238464	-0.26557827	Yes	
row_69	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	17333	-0.2409491091966629	-0.25229928	Yes	
row_70	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	17481	-0.2554296553134918	-0.23761943	Yes	
row_71	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	17613	-0.2710222005844116	-0.22066917	Yes	
row_72	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	17635	-0.2735643684864044	-0.19743903	Yes	
row_73	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	17748	-0.28852608799934387	-0.17788291	Yes	
row_74	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	17755	-0.28979501128196716	-0.15238051	Yes	
row_75	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	17873	-0.31129536032676697	-0.13106985	Yes	
row_76	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	17908	-0.31683626770973206	-0.10469781	Yes	
row_77	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	17962	-0.3258427679538727	-0.07856849	Yes	
row_78	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	17983	-0.3317435681819916	-0.05009718	Yes	
row_79	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	18001	-0.33661919832229614	-0.021026162	Yes	
row_80	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	18133	-0.390210896730423	0.006548673	Yes	
