NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	10435	-0.004881765227764845	-0.3147783	No	
row_24	AKT2	AKT serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:392]	10643	-0.009761721827089787	-0.3251086	No	
row_25	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	10870	-0.014958509244024754	-0.33592245	No	
row_26	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	10925	-0.016455192118883133	-0.3371147	No	
row_27	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	11325	-0.025825373828411102	-0.35626948	No	
row_28	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	11382	-0.027150209993124008	-0.35641629	No	
row_29	CRK	CRK proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2362]	11613	-0.03315958008170128	-0.36548382	No	
row_30	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	11695	-0.035316482186317444	-0.3661234	No	
row_31	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	11952	-0.04188605770468712	-0.37567815	No	
row_32	RAF1	Raf-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:9829]	11989	-0.04290446639060974	-0.37302297	No	
row_33	SHC4	SHC adaptor protein 4 [Source:HGNC Symbol;Acc:HGNC:16743]	12032	-0.04383275657892227	-0.37059754	No	
row_34	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	12620	-0.05826205387711525	-0.39658794	No	
row_35	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	13335	-0.07800338417291641	-0.42743054	No	
row_36	ABL1	ABL proto-oncogene 1, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:76]	13351	-0.07842683792114258	-0.4197828	No	
row_37	PIK3CB	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:8976]	13364	-0.07878924906253815	-0.41193086	No	
row_38	CHUK	component of inhibitor of nuclear factor kappa B kinase complex [Source:HGNC Symbol;Acc:HGNC:1974]	13843	-0.09279585629701614	-0.4281955	Yes	
row_39	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	13856	-0.09310879558324814	-0.4187966	Yes	
row_40	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	13876	-0.09363608062267303	-0.40972573	Yes	
row_41	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	13941	-0.09542744606733322	-0.4029363	Yes	
row_42	STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	13997	-0.09676137566566467	-0.39550775	Yes	
row_43	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]	14625	-0.11572016775608063	-0.41749072	Yes	
row_44	IKBKB	inhibitor of nuclear factor kappa B kinase subunit beta [Source:HGNC Symbol;Acc:HGNC:5960]	14687	-0.11763869971036911	-0.40813673	Yes	
row_45	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	14974	-0.12720263004302979	-0.4101244	Yes	
row_46	NRAS	NRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:7989]	14989	-0.12788961827754974	-0.39707795	Yes	
row_47	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	15090	-0.1314542442560196	-0.38837638	Yes	
row_48	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	15238	-0.13767528533935547	-0.3815877	Yes	
row_49	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	15508	-0.14729537069797516	-0.38046968	Yes	
row_50	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	15823	-0.16001778841018677	-0.3804522	Yes	
row_51	SOS2	SOS Ras/Rho guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:11188]	15846	-0.1612541377544403	-0.36424127	Yes	
row_52	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	15867	-0.1623043268918991	-0.34780687	Yes	
row_53	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	15976	-0.16751670837402344	-0.33564934	Yes	
row_54	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	16037	-0.17026445269584656	-0.320555	Yes	
row_55	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	16039	-0.17041227221488953	-0.3021997	Yes	
row_56	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	16215	-0.1771414428949356	-0.29268733	Yes	
row_57	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	16321	-0.18239304423332214	-0.27875763	Yes	
row_58	TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	16919	-0.2130400538444519	-0.28857678	Yes	
row_59	PIK3CG	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:8978]	17114	-0.2250880002975464	-0.27492955	Yes	
row_60	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	17148	-0.22758573293685913	-0.25215757	Yes	
row_61	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	17246	-0.2344578057527542	-0.23216313	Yes	
row_62	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	17293	-0.23766212165355682	-0.20901754	Yes	
row_63	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	17333	-0.2409491091966629	-0.18513186	Yes	
row_64	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	17481	-0.2554296553134918	-0.16562173	Yes	
row_65	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	17604	-0.2699708342552185	-0.14316566	Yes	
row_66	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	17845	-0.3052714467048645	-0.123385884	Yes	
row_67	PIK3CA	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]	17873	-0.31129536032676697	-0.091240436	Yes	
row_68	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	17908	-0.31683626770973206	-0.05888137	Yes	
row_69	CDKN1B	cyclin dependent kinase inhibitor 1B [Source:HGNC Symbol;Acc:HGNC:1785]	18001	-0.33661919832229614	-0.027575048	Yes	
row_70	MECOM	MDS1 and EVI1 complex locus [Source:HGNC Symbol;Acc:HGNC:3498]	18118	-0.38251855969429016	0.007369975	Yes	
