NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	DRGX	dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]	4747	0.10982109606266022	0.47729817	No	
row_42	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	5002	0.10280399769544601	0.47018263	No	
row_43	GDNF	glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]	5061	0.10098151117563248	0.47374058	No	
row_44	GLI2	GLI family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4318]	5151	0.09844915568828583	0.47542176	No	
row_45	PHGDH	phosphoglycerate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8923]	5210	0.09631896018981934	0.4786679	No	
row_46	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	5272	0.09433265030384064	0.48161602	No	
row_47	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	5533	0.08606657385826111	0.47305083	No	
row_48	VIT	vitrin [Source:HGNC Symbol;Acc:HGNC:12697]	5906	0.07589170336723328	0.4576365	No	
row_49	DRAXIN	dorsal inhibitory axon guidance protein [Source:HGNC Symbol;Acc:HGNC:25054]	6107	0.07087721675634384	0.45136032	No	
row_50	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	6278	0.06656939536333084	0.4464484	No	
row_51	GSX1	GS homeobox 1 [Source:HGNC Symbol;Acc:HGNC:20374]	6966	0.049086254090070724	0.411892	No	
row_52	TCTN1	tectonic family member 1 [Source:HGNC Symbol;Acc:HGNC:26113]	6971	0.048981599509716034	0.414947	No	
row_53	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	7429	0.03780036047101021	0.3923039	No	
row_54	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	7597	0.033085521310567856	0.38531822	No	
row_55	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	7691	0.031314920634031296	0.38228992	No	
row_56	MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	7899	0.026632294058799744	0.3726696	No	
row_57	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	8044	0.02321496047079563	0.3662907	No	
row_58	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	8129	0.021394604817032814	0.36309475	No	
row_59	GDF7	growth differentiation factor 7 [Source:HGNC Symbol;Acc:HGNC:4222]	8782	0.0058758496306836605	0.32757667	No	
row_60	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	8874	0.0031860044691711664	0.32277757	No	
row_61	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	8893	0.002824559109285474	0.32197505	No	
row_62	GSX2	GS homeobox 2 [Source:HGNC Symbol;Acc:HGNC:24959]	9168	0.0	0.3068836	No	
row_63	CHRD	chordin [Source:HGNC Symbol;Acc:HGNC:1949]	9206	0.0	0.30484572	No	
row_64	NPFF	neuropeptide FF-amide peptide precursor [Source:HGNC Symbol;Acc:HGNC:7901]	9468	0.0	0.2904703	No	
row_65	HOXB8	homeobox B8 [Source:HGNC Symbol;Acc:HGNC:5119]	9872	0.0	0.2682738	No	
row_66	SUFU	SUFU negative regulator of hedgehog signaling [Source:HGNC Symbol;Acc:HGNC:16466]	10375	-0.0032578064128756523	0.24084237	No	
row_67	SCYL3	SCY1 like pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:19285]	10395	-0.0038853436708450317	0.2400557	No	
row_68	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	10435	-0.004881765227764845	0.23823409	No	
row_69	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	10440	-0.0051409658044576645	0.23835753	No	
row_70	HOXD10	homeobox D10 [Source:HGNC Symbol;Acc:HGNC:5133]	10465	-0.005712432321161032	0.23741764	No	
row_71	DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	10653	-0.009840293787419796	0.22777602	No	
row_72	SCYL1	SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]	10741	-0.011826751753687859	0.22377506	No	
row_73	SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	10784	-0.013085928745567799	0.2223368	No	
row_74	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	10816	-0.013785364106297493	0.22155118	No	
row_75	ACTL6A	actin like 6A [Source:HGNC Symbol;Acc:HGNC:24124]	11371	-0.026986969634890556	0.19284244	No	
row_76	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	11647	-0.03399888798594475	0.17996937	No	
row_77	MDGA2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:HGNC Symbol;Acc:HGNC:19835]	11929	-0.0412801057100296	0.16725273	No	
row_78	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	12225	-0.04832007735967636	0.15423575	No	
row_79	SOX13	SRY-box transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:11192]	12520	-0.05562858283519745	0.14176255	No	
row_80	TULP3	TUB like protein 3 [Source:HGNC Symbol;Acc:HGNC:12425]	12643	-0.058865487575531006	0.13897926	No	
row_81	PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	13299	-0.07714991271495819	0.108061925	No	
row_82	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	13306	-0.07741634547710419	0.11290816	No	
row_83	BAG3	BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]	13327	-0.07788988947868347	0.117014974	No	
row_84	VLDLR	very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]	13427	-0.08023981004953384	0.116927736	No	
row_85	MPST	mercaptopyruvate sulfurtransferase [Source:HGNC Symbol;Acc:HGNC:7223]	13724	-0.08892524242401123	0.10657088	No	
row_86	GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	13804	-0.09146002680063248	0.10833549	No	
row_87	CLN8	CLN8 transmembrane ER and ERGIC protein [Source:HGNC Symbol;Acc:HGNC:2079]	14960	-0.12690868973731995	0.053206343	No	
row_88	NF1	neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]	15020	-0.12909996509552002	0.05858944	No	
row_89	INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:29239]	15237	-0.1376136839389801	0.055894557	No	
row_90	SUZ12	SUZ12 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:17101]	15648	-0.15250545740127563	0.04351029	No	
row_91	GBX1	gastrulation brain homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4185]	15721	-0.15513867139816284	0.04991854	No	
row_92	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	17146	-0.2274588644504547	-0.013303014	No	
row_93	ADARB1	adenosine deaminase RNA specific B1 [Source:HGNC Symbol;Acc:HGNC:226]	17239	-0.23402956128120422	-0.0027210217	No	
row_94	DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]	17661	-0.27707433700561523	-0.0073814215	No	
row_95	PTBP2	polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]	17714	-0.2839997112751007	0.008745125	No	
row_96	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	17874	-0.31153297424316406	0.02081941	No	
