NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	4521	0.11629290878772736	0.46525356	No	
row_36	DEFA4	defensin alpha 4 [Source:HGNC Symbol;Acc:HGNC:2763]	5044	0.10139947384595871	0.44323128	No	
row_37	RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	5192	0.09662289172410965	0.4415241	No	
row_38	LTF	lactotransferrin [Source:HGNC Symbol;Acc:HGNC:6720]	5334	0.0926353931427002	0.4398837	No	
row_39	PGLYRP1	peptidoglycan recognition protein 1 [Source:HGNC Symbol;Acc:HGNC:8904]	5495	0.08723633736371994	0.43684155	No	
row_40	RNASE3	ribonuclease A family member 3 [Source:HGNC Symbol;Acc:HGNC:10046]	6329	0.06509289145469666	0.39531243	No	
row_41	GALP	galanin like peptide [Source:HGNC Symbol;Acc:HGNC:24840]	6330	0.06507619470357895	0.3996094	No	
row_42	PLA2G1B	phospholipase A2 group IB [Source:HGNC Symbol;Acc:HGNC:9030]	6584	0.059133194386959076	0.38959524	No	
row_43	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	6855	0.05206599831581116	0.3781792	No	
row_44	F2	coagulation factor II, thrombin [Source:HGNC Symbol;Acc:HGNC:3535]	7156	0.0446239598095417	0.3646213	No	
row_45	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	7202	0.0437154620885849	0.36503214	No	
row_46	DEFA1	defensin alpha 1 [Source:HGNC Symbol;Acc:HGNC:2761]	7394	0.0386367104947567	0.3570755	No	
row_47	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	7958	0.025308752432465553	0.32777345	No	
row_48	DEFA3	defensin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2762]	9459	0.0	0.24525158	No	
row_49	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	9461	0.0	0.24519657	No	
row_50	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	9462	0.0	0.24519657	No	
row_51	RNASE7	ribonuclease A family member 7 [Source:HGNC Symbol;Acc:HGNC:19278]	9694	0.0	0.23248819	No	
row_52	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	9785	0.0	0.22753689	No	
row_53	DEFA1B	defensin alpha 1B [Source:HGNC Symbol;Acc:HGNC:33596]	9863	0.0	0.22330076	No	
row_54	H2BS1	H2B.S histone 1 [Source:HGNC Symbol;Acc:HGNC:4762]	9883	0.0	0.22225548	No	
row_55	ANG	angiogenin [Source:HGNC Symbol;Acc:HGNC:483]	10211	0.0	0.20426571	No	
row_56	IL17F	interleukin 17F [Source:HGNC Symbol;Acc:HGNC:16404]	11105	-0.020496021956205368	0.15649104	No	
row_57	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	11778	-0.03717105835676193	0.12197562	No	
row_58	DEFB4A	defensin beta 4A [Source:HGNC Symbol;Acc:HGNC:2767]	12271	-0.049054671078920364	0.098147504	No	
row_59	H2BC10	H2B clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4756]	12839	-0.06440690159797668	0.07120699	No	
row_60	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	12998	-0.06905653327703476	0.06707445	No	
row_61	HMGN2	high mobility group nucleosomal binding domain 2 [Source:HGNC Symbol;Acc:HGNC:4986]	14228	-0.10344385355710983	0.006291868	No	
row_62	H2BC6	H2B clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4753]	14984	-0.12761889398097992	-0.026817536	No	
row_63	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	15426	-0.14461848139762878	-0.04152989	No	
row_64	GNLY	granulysin [Source:HGNC Symbol;Acc:HGNC:4414]	15800	-0.15907417237758636	-0.051546752	No	
row_65	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	16285	-0.18053828179836273	-0.06625297	No	
row_66	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	16427	-0.18757189810276031	-0.06162476	No	
row_67	REG1B	regenerating family member 1 beta [Source:HGNC Symbol;Acc:HGNC:9952]	16812	-0.2066687047481537	-0.06910414	No	
row_68	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	16813	-0.2067028135061264	-0.055455677	No	
row_69	CXCL6	C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]	16903	-0.2120990753173828	-0.046347193	No	
row_70	SPINK5	serine peptidase inhibitor Kazal type 5 [Source:HGNC Symbol;Acc:HGNC:15464]	16993	-0.21684423089027405	-0.036925394	No	
row_71	ROMO1	reactive oxygen species modulator 1 [Source:HGNC Symbol;Acc:HGNC:16185]	17053	-0.22103260457515717	-0.025576599	No	
row_72	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	17617	-0.2717847228050232	-0.038604017	No	
row_73	REG1A	regenerating family member 1 alpha [Source:HGNC Symbol;Acc:HGNC:9951]	18021	-0.3435021936893463	-0.03809364	No	
row_74	H2BC7	H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]	18069	-0.36042407155036926	-0.016880734	No	
row_75	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	18165	-0.40729448199272156	0.0047863	No	
