NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	10893	-0.020620452240109444	-0.28786597	No	
row_55	CTNNBL1	catenin beta like 1 [Source:HGNC Symbol;Acc:HGNC:15879]	10927	-0.021508248522877693	-0.2882993	No	
row_56	PRPF40B	pre-mRNA processing factor 40 homolog B [Source:HGNC Symbol;Acc:HGNC:25031]	10950	-0.021981941536068916	-0.2880953	No	
row_57	SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	10985	-0.02257739193737507	-0.28851482	No	
row_58	DDX42	DEAD-box helicase 42 [Source:HGNC Symbol;Acc:HGNC:18676]	11150	-0.025540152564644814	-0.29591376	No	
row_59	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	11595	-0.0344436913728714	-0.31818256	No	
row_60	THOC3	THO complex 3 [Source:HGNC Symbol;Acc:HGNC:19072]	11804	-0.039411138743162155	-0.327114	No	
row_61	ZMAT2	zinc finger matrin-type 2 [Source:HGNC Symbol;Acc:HGNC:26433]	11833	-0.040063563734292984	-0.32607502	No	
row_62	LSM6	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17017]	12088	-0.045061882585287094	-0.3371793	No	
row_63	TXNL4A	thioredoxin like 4A [Source:HGNC Symbol;Acc:HGNC:30551]	12195	-0.046913377940654755	-0.34000093	No	
row_64	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]	12460	-0.05225250497460365	-0.3511931	No	
row_65	LSM3	LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17874]	12619	-0.05578194186091423	-0.35631105	No	
row_66	TRA2A	transformer 2 alpha homolog [Source:HGNC Symbol;Acc:HGNC:16645]	12815	-0.06031614914536476	-0.36317742	No	
row_67	USP39	ubiquitin specific peptidase 39 [Source:HGNC Symbol;Acc:HGNC:20071]	13093	-0.06686368584632874	-0.3741445	No	
row_68	SF3B3	splicing factor 3b subunit 3 [Source:HGNC Symbol;Acc:HGNC:10770]	13227	-0.07029620558023453	-0.3769476	No	
row_69	SF3B5	splicing factor 3b subunit 5 [Source:HGNC Symbol;Acc:HGNC:21083]	13335	-0.07285252213478088	-0.3781518	No	
row_70	SLU7	SLU7 homolog, splicing factor [Source:HGNC Symbol;Acc:HGNC:16939]	13364	-0.07354459166526794	-0.37495396	No	
row_71	SNRPA	small nuclear ribonucleoprotein polypeptide A [Source:HGNC Symbol;Acc:HGNC:11151]	13620	-0.07942881435155869	-0.38389733	No	
row_72	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	13760	-0.08313699066638947	-0.3862034	No	
row_73	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	14122	-0.0921175554394722	-0.40017527	No	
row_74	SRSF10	serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]	14203	-0.09427371621131897	-0.39850897	No	
row_75	U2SURP	U2 snRNP associated SURP domain containing [Source:HGNC Symbol;Acc:HGNC:30855]	14287	-0.09658337384462357	-0.39685917	No	
row_76	SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	14421	-0.10031722486019135	-0.39772648	No	
row_77	SNRPA1	small nuclear ribonucleoprotein polypeptide A' [Source:HGNC Symbol;Acc:HGNC:11152]	14752	-0.10925552994012833	-0.40888342	Yes	
row_78	PRPF4	pre-mRNA processing factor 4 [Source:HGNC Symbol;Acc:HGNC:17349]	14788	-0.11042936146259308	-0.40369326	Yes	
row_79	RBM25	RNA binding motif protein 25 [Source:HGNC Symbol;Acc:HGNC:23244]	14910	-0.11368215829133987	-0.4030369	Yes	
row_80	SF3B2	splicing factor 3b subunit 2 [Source:HGNC Symbol;Acc:HGNC:10769]	15000	-0.1162273958325386	-0.4004514	Yes	
row_81	DDX46	DEAD-box helicase 46 [Source:HGNC Symbol;Acc:HGNC:18681]	15141	-0.12041352689266205	-0.40040895	Yes	
row_82	SF3A3	splicing factor 3a subunit 3 [Source:HGNC Symbol;Acc:HGNC:10767]	15146	-0.1204947903752327	-0.3928599	Yes	
row_83	RBM17	RNA binding motif protein 17 [Source:HGNC Symbol;Acc:HGNC:16944]	15150	-0.12062850594520569	-0.38524708	Yes	
row_84	CDC5L	cell division cycle 5 like [Source:HGNC Symbol;Acc:HGNC:1743]	15156	-0.12075819820165634	-0.3777362	Yes	
row_85	SF3B1	splicing factor 3b subunit 1 [Source:HGNC Symbol;Acc:HGNC:10768]	15306	-0.1253257393836975	-0.37787345	Yes	
row_86	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	15335	-0.1261187344789505	-0.37128556	Yes	
row_87	PLRG1	pleiotropic regulator 1 [Source:HGNC Symbol;Acc:HGNC:9089]	15553	-0.1327372044324875	-0.37469557	Yes	
row_88	DDX5	DEAD-box helicase 5 [Source:HGNC Symbol;Acc:HGNC:2746]	15573	-0.1335313767194748	-0.3671333	Yes	
row_89	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	15593	-0.13397559523582458	-0.35954234	Yes	
row_90	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	15646	-0.13571855425834656	-0.35365918	Yes	
row_91	SMNDC1	survival motor neuron domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16900]	15647	-0.13574010133743286	-0.34490648	Yes	
row_92	PRPF40A	pre-mRNA processing factor 40 homolog A [Source:HGNC Symbol;Acc:HGNC:16463]	15810	-0.14190885424613953	-0.34469146	Yes	
row_93	HNRNPC	heterogeneous nuclear ribonucleoprotein C [Source:HGNC Symbol;Acc:HGNC:5035]	16035	-0.15036815404891968	-0.34735072	Yes	
row_94	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	16064	-0.15131425857543945	-0.33913815	Yes	
row_95	CRNKL1	crooked neck pre-mRNA splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:15762]	16180	-0.155477836728096	-0.3354558	Yes	
row_96	CDC40	cell division cycle 40 [Source:HGNC Symbol;Acc:HGNC:17350]	16425	-0.16621650755405426	-0.33819628	Yes	
row_97	SNRPG	small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163]	16453	-0.16697365045547485	-0.32891884	Yes	
row_98	TCERG1	transcription elongation regulator 1 [Source:HGNC Symbol;Acc:HGNC:15630]	16458	-0.16718026995658875	-0.31835943	Yes	
row_99	SNU13	small nuclear ribonucleoprotein 13 [Source:HGNC Symbol;Acc:HGNC:7819]	16522	-0.1699773073196411	-0.31087396	Yes	
row_100	BCAS2	BCAS2 pre-mRNA processing factor [Source:HGNC Symbol;Acc:HGNC:975]	16646	-0.17575769126415253	-0.3063252	Yes	
row_101	THOC1	THO complex 1 [Source:HGNC Symbol;Acc:HGNC:19070]	16657	-0.1764167696237564	-0.29550117	Yes	
row_102	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	16703	-0.17889994382858276	-0.28644753	Yes	
row_103	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:HGNC:17348]	16798	-0.18412111699581146	-0.2797599	Yes	
row_104	AQR	aquarius intron-binding spliceosomal factor [Source:HGNC Symbol;Acc:HGNC:29513]	16842	-0.18616671860218048	-0.2701274	Yes	
row_105	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	16970	-0.19397753477096558	-0.2646244	Yes	
row_106	LSM8	LSM8 homolog, U6 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:20471]	17074	-0.1994490921497345	-0.25744483	Yes	
row_107	PRPF18	pre-mRNA processing factor 18 [Source:HGNC Symbol;Acc:HGNC:17351]	17235	-0.21156182885169983	-0.25262818	Yes	
row_108	BUD31	BUD31 homolog [Source:HGNC Symbol;Acc:HGNC:29629]	17364	-0.21967437863349915	-0.24552338	Yes	
row_109	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	17443	-0.22551247477531433	-0.23528428	Yes	
row_110	HNRNPK	heterogeneous nuclear ribonucleoprotein K [Source:HGNC Symbol;Acc:HGNC:5044]	17503	-0.23186178505420685	-0.22358778	Yes	
row_111	PRPF38B	pre-mRNA processing factor 38B [Source:HGNC Symbol;Acc:HGNC:25512]	17509	-0.23264630138874054	-0.2088622	Yes	
row_112	DHX15	DEAH-box helicase 15 [Source:HGNC Symbol;Acc:HGNC:2738]	17582	-0.2405870258808136	-0.19732013	Yes	
row_113	MAGOH	mago homolog, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:6815]	17730	-0.25944089889526367	-0.18869913	Yes	
row_114	PRPF38A	pre-mRNA processing factor 38A [Source:HGNC Symbol;Acc:HGNC:25930]	17743	-0.26167258620262146	-0.17248799	Yes	
row_115	SNRPC	small nuclear ribonucleoprotein polypeptide C [Source:HGNC Symbol;Acc:HGNC:11157]	17815	-0.2729327380657196	-0.15880507	Yes	
row_116	SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	17857	-0.27868983149528503	-0.1430962	Yes	
row_117	SRSF3	serine and arginine rich splicing factor 3 [Source:HGNC Symbol;Acc:HGNC:10785]	18054	-0.32658034563064575	-0.13284865	Yes	
row_118	SNRPB2	small nuclear ribonucleoprotein polypeptide B2 [Source:HGNC Symbol;Acc:HGNC:11155]	18065	-0.3297557830810547	-0.1121371	Yes	
row_119	SNRPF	small nuclear ribonucleoprotein polypeptide F [Source:HGNC Symbol;Acc:HGNC:11162]	18185	-0.3942553699016571	-0.09327866	Yes	
row_120	HNRNPA1	heterogeneous nuclear ribonucleoprotein A1 [Source:HGNC Symbol;Acc:HGNC:5031]	18201	-0.41689082980155945	-0.06722431	Yes	
row_121	SRSF1	serine and arginine rich splicing factor 1 [Source:HGNC Symbol;Acc:HGNC:10780]	18243	-0.5277645587921143	-0.035454754	Yes	
row_122	LSM5	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17162]	18246	-0.5566900968551636	3.3109525E-4	Yes	
