NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_13	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	3118	0.15889094769954681	0.34600225	Yes	
row_14	CRTC1	CREB regulated transcription coactivator 1 [Source:HGNC Symbol;Acc:HGNC:16062]	3480	0.14650939404964447	0.34932208	Yes	
row_15	TDO2	tryptophan 2,3-dioxygenase [Source:HGNC Symbol;Acc:HGNC:11708]	3483	0.14640241861343384	0.37235135	Yes	
row_16	CBY1	chibby family member 1, beta catenin antagonist [Source:HGNC Symbol;Acc:HGNC:1307]	3866	0.1341075301170349	0.37255713	Yes	
row_17	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	5414	0.09122126549482346	0.30197015	No	
row_18	AQP5	aquaporin 5 [Source:HGNC Symbol;Acc:HGNC:638]	5425	0.09103713184595108	0.31580925	No	
row_19	OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	6316	0.06850706040859222	0.27773315	No	
row_20	TRPV5	transient receptor potential cation channel subfamily V member 5 [Source:HGNC Symbol;Acc:HGNC:3145]	7549	0.03944936767220497	0.21627216	No	
row_21	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	7594	0.03840654715895653	0.21992466	No	
row_22	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	7616	0.03799618035554886	0.22477612	No	
row_23	TRPM4	transient receptor potential cation channel subfamily M member 4 [Source:HGNC Symbol;Acc:HGNC:17993]	7939	0.02964162640273571	0.21176775	No	
row_24	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	8058	0.026754144579172134	0.20951243	No	
row_25	ALDH1A2	aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]	8258	0.022527288645505905	0.20213823	No	
row_26	KIF25	kinesin family member 25 [Source:HGNC Symbol;Acc:HGNC:6390]	8417	0.018800634890794754	0.19642791	No	
row_27	TK1	thymidine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11830]	8691	0.012736892327666283	0.18344018	No	
row_28	UPB1	beta-ureidopropionase 1 [Source:HGNC Symbol;Acc:HGNC:16297]	9022	0.004156962037086487	0.16596434	No	
row_29	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	10480	-0.002219765679910779	0.086255826	No	
row_30	CBR4	carbonyl reductase 4 [Source:HGNC Symbol;Acc:HGNC:25891]	10516	-0.003011987078934908	0.08480869	No	
row_31	CRTC3	CREB regulated transcription coactivator 3 [Source:HGNC Symbol;Acc:HGNC:26148]	10868	-0.011006761342287064	0.067261554	No	
row_32	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	10894	-0.011764599941670895	0.06774727	No	
row_33	ACACA	acetyl-CoA carboxylase alpha [Source:HGNC Symbol;Acc:HGNC:84]	11200	-0.019855067133903503	0.054126237	No	
row_34	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	11308	-0.022669879719614983	0.05182981	No	
row_35	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	11358	-0.023906160145998	0.052915767	No	
row_36	ACOT13	acyl-CoA thioesterase 13 [Source:HGNC Symbol;Acc:HGNC:20999]	11507	-0.027975060045719147	0.04920496	No	
row_37	APPL2	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]	11615	-0.031481027603149414	0.048301153	No	
row_38	EVL	Enah/Vasp-like [Source:HGNC Symbol;Acc:HGNC:20234]	11626	-0.031724270433187485	0.05276575	No	
row_39	PKD2L1	polycystin 2 like 1, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9011]	12099	-0.04483662545681	0.03391677	No	
row_40	APIP	APAF1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17581]	12171	-0.04685478284955025	0.037420943	No	
row_41	GBP5	guanylate binding protein 5 [Source:HGNC Symbol;Acc:HGNC:19895]	12634	-0.059912458062171936	0.021504205	No	
row_42	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	12748	-0.06309285014867783	0.025267014	No	
row_43	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	13381	-0.08127985149621964	0.0033862614	No	
row_44	RYR3	ryanodine receptor 3 [Source:HGNC Symbol;Acc:HGNC:10485]	13920	-0.09828189015388489	-0.010642169	No	
row_45	MIP	major intrinsic protein of lens fiber [Source:HGNC Symbol;Acc:HGNC:7103]	14182	-0.10653439909219742	-0.008145658	No	
row_46	ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	14276	-0.10882536321878433	0.00394422	No	
row_47	SYCP1	synaptonemal complex protein 1 [Source:HGNC Symbol;Acc:HGNC:11487]	14531	-0.11783044785261154	0.008610729	No	
row_48	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	14637	-0.12129608541727066	0.02201225	No	
row_49	USP16	ubiquitin specific peptidase 16 [Source:HGNC Symbol;Acc:HGNC:12614]	15143	-0.13954536616802216	0.016318876	No	
row_50	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	15181	-0.1406782865524292	0.036520258	No	
row_51	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	15723	-0.16209976375102997	0.032413516	No	
row_52	THG1L	tRNA-histidine guanylyltransferase 1 like [Source:HGNC Symbol;Acc:HGNC:26053]	16230	-0.1850174367427826	0.033852138	No	
row_53	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	18225	-0.488433837890625	0.0014835475	No	
