NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	5282	0.09452121704816818	-0.0629654	No	
row_19	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	5751	0.08322176337242126	-0.082321815	No	
row_20	SCAMP2	secretory carrier membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:10564]	6386	0.06674104183912277	-0.112095766	No	
row_21	GGA2	golgi associated, gamma adaptin ear containing, ARF binding protein 2 [Source:HGNC Symbol;Acc:HGNC:16064]	6460	0.06468524038791656	-0.11112277	No	
row_22	PKDCC	protein kinase domain containing, cytoplasmic [Source:HGNC Symbol;Acc:HGNC:25123]	6488	0.0640319213271141	-0.10766606	No	
row_23	VPS35L	VPS35 endosomal protein sorting factor like [Source:HGNC Symbol;Acc:HGNC:24641]	6765	0.05752315744757652	-0.118429415	No	
row_24	AP3D1	adaptor related protein complex 3 subunit delta 1 [Source:HGNC Symbol;Acc:HGNC:568]	6803	0.05680808797478676	-0.116081394	No	
row_25	CCDC93	coiled-coil domain containing 93 [Source:HGNC Symbol;Acc:HGNC:25611]	6894	0.055077049881219864	-0.116786815	No	
row_26	ARL3	ADP ribosylation factor like GTPase 3 [Source:HGNC Symbol;Acc:HGNC:694]	7036	0.05082005262374878	-0.12063055	No	
row_27	LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	7227	0.04661006107926369	-0.12749878	No	
row_28	SEC16A	SEC16 homolog A, endoplasmic reticulum export factor [Source:HGNC Symbol;Acc:HGNC:29006]	7410	0.04243144020438194	-0.13424893	No	
row_29	STEAP2	STEAP2 metalloreductase [Source:HGNC Symbol;Acc:HGNC:17885]	7885	0.03106193244457245	-0.15796334	No	
row_30	VAMP5	vesicle associated membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:12646]	7946	0.02957160212099552	-0.15898542	No	
row_31	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	8085	0.02606557495892048	-0.16457528	No	
row_32	GBF1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4181]	8456	0.01793225295841694	-0.18357408	No	
row_33	AP4M1	adaptor related protein complex 4 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:574]	8544	0.016231542453169823	-0.18711364	No	
row_34	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	8555	0.015914304181933403	-0.18643574	No	
row_35	CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	8563	0.015714259818196297	-0.18560801	No	
row_36	BBS1	Bardet-Biedl syndrome 1 [Source:HGNC Symbol;Acc:HGNC:966]	9232	0.0	-0.22240837	No	
row_37	RSC1A1	regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]	9531	0.0	-0.23882529	No	
row_38	GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	9592	0.0	-0.24213071	No	
row_39	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	10530	-0.003487126901745796	-0.2934811	No	
row_40	DNM2	dynamin 2 [Source:HGNC Symbol;Acc:HGNC:2974]	10564	-0.004198743496090174	-0.2949749	No	
row_41	OSBPL5	oxysterol binding protein like 5 [Source:HGNC Symbol;Acc:HGNC:16392]	10615	-0.005317604169249535	-0.29731882	No	
row_42	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	10682	-0.006872937548905611	-0.3004241	No	
row_43	EXOC8	exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]	10896	-0.011807156726717949	-0.31124666	No	
row_44	STX4	syntaxin 4 [Source:HGNC Symbol;Acc:HGNC:11439]	10974	-0.013753079809248447	-0.3144267	No	
row_45	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	11278	-0.022011542692780495	-0.3294195	No	
row_46	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	11634	-0.0318506695330143	-0.34651724	No	
row_47	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	11836	-0.03713831305503845	-0.35472283	No	
row_48	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	12147	-0.04639098048210144	-0.3682188	No	
row_49	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	12291	-0.050350721925497055	-0.37220895	No	
row_50	ANKFY1	ankyrin repeat and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20763]	12331	-0.05125466734170914	-0.37039992	No	
row_51	WIPI1	WD repeat domain, phosphoinositide interacting 1 [Source:HGNC Symbol;Acc:HGNC:25471]	12399	-0.05280209705233574	-0.37001392	No	
row_52	EXOC2	exocyst complex component 2 [Source:HGNC Symbol;Acc:HGNC:24968]	12870	-0.06610142439603806	-0.39080244	No	
row_53	MACF1	microtubule actin crosslinking factor 1 [Source:HGNC Symbol;Acc:HGNC:13664]	12876	-0.06631230562925339	-0.38595766	No	
row_54	RABEP1	rabaptin, RAB GTPase binding effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17677]	12893	-0.06669458001852036	-0.38168937	No	
row_55	LYPLA1	lysophospholipase 1 [Source:HGNC Symbol;Acc:HGNC:6737]	13453	-0.08353535830974579	-0.4060348	No	
row_56	SNAP23	synaptosome associated protein 23 [Source:HGNC Symbol;Acc:HGNC:11131]	13468	-0.08406543731689453	-0.40031505	No	
row_57	COMMD1	copper metabolism domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23024]	13508	-0.08573770523071289	-0.39584345	No	
row_58	AP1G1	adaptor related protein complex 1 subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:555]	13708	-0.09154476970434189	-0.3997379	No	
row_59	EHD3	EH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:3244]	14145	-0.10523547977209091	-0.41563165	No	
row_60	GOLGA7	golgin A7 [Source:HGNC Symbol;Acc:HGNC:24876]	14445	-0.11499672383069992	-0.42322433	Yes	
row_61	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	14546	-0.11815959215164185	-0.4196098	Yes	
row_62	EXOC6B	exocyst complex component 6B [Source:HGNC Symbol;Acc:HGNC:17085]	14578	-0.1193511113524437	-0.41210207	Yes	
row_63	VTI1B	vesicle transport through interaction with t-SNAREs 1B [Source:HGNC Symbol;Acc:HGNC:17793]	14641	-0.12144024670124054	-0.4061408	Yes	
row_64	GOPC	golgi associated PDZ and coiled-coil motif containing [Source:HGNC Symbol;Acc:HGNC:17643]	14649	-0.12164488434791565	-0.39713377	Yes	
row_65	AP1G2	adaptor related protein complex 1 subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:556]	14678	-0.12291806936264038	-0.38918534	Yes	
row_66	VTI1A	vesicle transport through interaction with t-SNAREs 1A [Source:HGNC Symbol;Acc:HGNC:17792]	14758	-0.1254660189151764	-0.38384977	Yes	
row_67	STXBP6	syntaxin binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19666]	14765	-0.12576743960380554	-0.37446934	Yes	
row_68	RBSN	rabenosyn, RAB effector [Source:HGNC Symbol;Acc:HGNC:20759]	14896	-0.1308954954147339	-0.37152413	Yes	
row_69	KIF13A	kinesin family member 13A [Source:HGNC Symbol;Acc:HGNC:14566]	15249	-0.14344079792499542	-0.3798403	Yes	
row_70	EXOC4	exocyst complex component 4 [Source:HGNC Symbol;Acc:HGNC:30389]	15339	-0.14758263528347015	-0.37334797	Yes	
row_71	KLHL20	kelch like family member 20 [Source:HGNC Symbol;Acc:HGNC:25056]	15537	-0.1540496051311493	-0.372306	Yes	
row_72	SORT1	sortilin 1 [Source:HGNC Symbol;Acc:HGNC:11186]	15612	-0.15697510540485382	-0.36426204	Yes	
row_73	AP1AR	adaptor related protein complex 1 associated regulatory protein [Source:HGNC Symbol;Acc:HGNC:28808]	15646	-0.1584004908800125	-0.35384932	Yes	
row_74	CNST	consortin, connexin sorting protein [Source:HGNC Symbol;Acc:HGNC:26486]	15690	-0.16030557453632355	-0.3438404	Yes	
row_75	SYS1	SYS1 golgi trafficking protein [Source:HGNC Symbol;Acc:HGNC:16162]	15704	-0.1609104573726654	-0.33213207	Yes	
row_76	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	15938	-0.17149025201797485	-0.3317267	Yes	
row_77	GOLPH3L	golgi phosphoprotein 3 like [Source:HGNC Symbol;Acc:HGNC:24882]	16072	-0.17757584154605865	-0.32534242	Yes	
row_78	GOLPH3	golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]	16109	-0.1793367862701416	-0.3134784	Yes	
row_79	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	16441	-0.19644686579704285	-0.3165449	Yes	
row_80	MON2	MON2 homolog, regulator of endosome-to-Golgi trafficking [Source:HGNC Symbol;Acc:HGNC:29177]	16478	-0.19856329262256622	-0.3031963	Yes	
row_81	RAB10	RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]	16556	-0.2032896727323532	-0.29174152	Yes	
row_82	BLZF1	basic leucine zipper nuclear factor 1 [Source:HGNC Symbol;Acc:HGNC:1065]	16727	-0.21471047401428223	-0.28452826	Yes	
row_83	RABIF	RAB interacting factor [Source:HGNC Symbol;Acc:HGNC:9797]	16783	-0.21748462319374084	-0.27076542	Yes	
row_84	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	16826	-0.21995726227760315	-0.25609547	Yes	
row_85	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	16855	-0.2215435951948166	-0.24053179	Yes	
row_86	CCDC91	coiled-coil domain containing 91 [Source:HGNC Symbol;Acc:HGNC:24855]	16874	-0.22276899218559265	-0.22432257	Yes	
row_87	EXOC6	exocyst complex component 6 [Source:HGNC Symbol;Acc:HGNC:23196]	17002	-0.2308008074760437	-0.21349804	Yes	
row_88	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]	17004	-0.23080870509147644	-0.19573152	Yes	
row_89	SCAMP1	secretory carrier membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:10563]	17026	-0.2320953905582428	-0.17896745	Yes	
row_90	DOP1A	DOP1 leucine zipper like protein A [Source:HGNC Symbol;Acc:HGNC:21194]	17075	-0.23551061749458313	-0.16342711	Yes	
row_91	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]	17202	-0.24481461942195892	-0.15146543	Yes	
row_92	VPS54	VPS54 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:18652]	17204	-0.24498231709003448	-0.13260451	Yes	
row_93	VPS13A	vacuolar protein sorting 13 homolog A [Source:HGNC Symbol;Acc:HGNC:1908]	17430	-0.2656831741333008	-0.12448543	Yes	
row_94	VAMP3	vesicle associated membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:12644]	17471	-0.2691251039505005	-0.10590888	Yes	
row_95	SCFD1	sec1 family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20726]	17501	-0.2730766236782074	-0.086421214	Yes	
row_96	VPS13C	vacuolar protein sorting 13 homolog C [Source:HGNC Symbol;Acc:HGNC:23594]	17607	-0.28543820977211	-0.07016593	Yes	
row_97	EXOC5	exocyst complex component 5 [Source:HGNC Symbol;Acc:HGNC:10696]	17711	-0.299041748046875	-0.052750092	Yes	
row_98	PREPL	prolyl endopeptidase like [Source:HGNC Symbol;Acc:HGNC:30228]	17745	-0.3033643364906311	-0.03114416	Yes	
row_99	RAB14	RAB14, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16524]	17963	-0.34437286853790283	-0.01650843	Yes	
row_100	EXOC1	exocyst complex component 1 [Source:HGNC Symbol;Acc:HGNC:30380]	18170	-0.4192846715450287	0.004517519	Yes	
